2991,0.09112929
2992,0.09128295
2993,0.09134911
2994,0.09141113
2995,0.09145091
2996,0.0916273
2997,0.09166706
2998,0.09170017
2999,0.09180832
3000,0.09187695
3001,0.09190831
3002,0.09203946
3003,0.09218106
3004,0.09228687
3005,0.09231882
3006,0.09249455
3007,0.0926519
3008,0.09294281
3009,0.09317406
3010,0.09322803
3011,0.0932862
3012,0.09333867
3013,0.09339682
3014,0.09345774
3015,0.09336049
3016,0.09340003
3017,0.09362487
3018,0.09379648
3019,0.09399763
3020,0.09401851
3021,0.09407234
3022,0.09414046
3023,0.09422875
3024,0.09446047
3025,0.09457295
3026,0.09473288
3027,0.09477227
3028,0.09487316
3029,0.09487177
3030,0.09504288
3031,0.0951186
3032,0.09513932
3033,0.09517865
3034,0.09523644
3035,0.09548779
3036,0.09560775
3037,0.0958213
3038,0.09591142
3039,0.0960317
3040,0.09633265
3041,0.0964113
3042,0.09646887
3043,0.09660858
3044,0.09670885
3045,0.09674799
3046,0.09687413
3047,0.09753173
3048,0.09757078
3049,0.09763822
3050,0.09783885
3051,0.09796798
3052,0.09800698
3053,0.09807434
3054,0.09827934
3055,0.09855216
3056,0.09858287
3057,0.0986788
3058,0.09867905
3059,0.09881113
3060,0.09889975
3061,0.09907334
3062,0.09914037
3063,0.09916812
3064,0.09920012
3065,0.0992282
3066,0.09947379
3067,0.09949558
3068,0.1000816
3069,0.1001204
3070,0.1001201
3071,0.1002333
3072,0.1003429
3073,0.1003816
3074,0.1005261
3075,0.1008534
3076,0.1010595
3077,0.1010982
3078,0.1011793
3079,0.1012098
3080,0.1013487
3081,0.1014762
3082,0.1017274
3083,0.1017659
3084,0.1017964
3085,0.1019341
3086,0.1020291
3087,0.1020596
3088,0.1021088
3089,0.1022473
3090,0.1023227
3091,0.1024828
3092,0.1025212
3093,0.102629
3094,0.1027111
3095,0.1027415
3096,0.1029716
3097,0.1030645
3098,0.1032888
3099,0.1034567
3100,0.1034678
3101,0.1035716
3102,0.103615
3103,0.1036885
3104,0.103737
3105,0.1038031
3106,0.1038409
3107,0.1038325
3108,0.1038058
3109,0.1037534
3110,0.1037457
3111,0.1037774
3112,0.1038035
3113,0.1038351
3114,0.1038667
3115,0.1039271
3116,0.1039364
3117,0.1040262
3118,0.1040635
3119,0.1041375
3120,0.1041807
3121,0.1043121
3122,0.1043917
3123,0.1044435
3124,0.1045416
3125,0.1045883
3126,0.1050158
3127,0.1050335
3128,0.1050302
3129,0.1050274
3130,0.1050652
3131,0.105169
3132,0.1052066
3133,0.1052088
3134,0.1052756
3135,0.1055693
3136,0.1056123
3137,0.1057059
3138,0.1057493
3139,0.1057873
3140,0.1057972
3141,0.1058628
3142,0.1059057
3143,0.1059614
3144,0.105999
3145,0.1061245
3146,0.1062246
3147,0.1062757
3148,0.1064261
3149,0.106464
3150,0.10652
3151,0.1065855
3152,0.1067763
3153,0.1068054
3154,0.1068352
3155,0.1068767
3156,0.1067988
3157,0.1068366
3158,0.1066565
3159,0.1067076
3160,0.1067112
3161,0.1069198
3162,0.1070337
3163,0.1074192
3164,0.1074378
3165,0.1075283
3166,0.1074596
3167,0.1075553
3168,0.1077881
3169,0.1079022
3170,0.1079506
3171,0.1079992
3172,0.1081003
3173,0.1081931
3174,0.1083428
3175,0.1084828
3176,0.1084626
3177,0.1085287
3178,0.1086013
3179,0.1087822
3180,0.1088723
3181,0.108914
3182,0.1089652
3183,0.1091131
3184,0.1092645
3185,0.1093801
3186,0.1094263
3187,0.10948
3188,0.1096414
3189,0.1098166
3190,0.1099088
3191,0.1099881
3192,0.1101079
3193,0.1101453
3194,0.1103867
3195,0.1104241
3196,0.110747
3197,0.1107843
3198,0.1110139
3199,0.1110038
3200,0.1113613
3201,0.1113873
3202,0.1115239
3203,0.1119061
3204,0.1120664
3205,0.1121855
3206,0.112332
3207,0.1123692
3208,0.1126173
3209,0.1125414
3210,0.1126862
3211,0.1127499
3212,0.1129085
3213,0.1129588
3214,0.1138789
3215,0.1139158
3216,0.1139797
3217,0.1142293
3218,0.114249
3219,0.1143536
3220,0.1144175
3221,0.1145504
3222,0.115007
3223,0.1151894
3224,0.1152521
3225,0.1154034
3226,0.1157676
3227,0.1159718
3228,0.1162557
3229,0.1165201
3230,0.1165567
3231,0.1165009
3232,0.1166216
3233,0.1167949
3234,0.116823
3235,0.1168703
3236,0.117008
3237,0.1170374
3238,0.1171079
3239,0.1171356
3240,0.1172774
3241,0.117368
3242,0.1175908
3243,0.1177787
3244,0.1178152
3245,0.1178127
3246,0.1179235
3247,0.1179417
3248,0.11794
3249,0.1179798
3250,0.1180428
3251,0.1180784
3252,0.1181477
3253,0.1182263
3254,0.1183714
3255,0.1184079
3256,0.1186479
3257,0.1186993
3258,0.119004
3259,0.1190941
3260,0.1191437
3261,0.1192611
3262,0.1193412
3263,0.119386
3264,0.1194841
3265,0.1195469
3266,0.1199174
3267,0.1200019
3268,0.1201616
3269,0.1201978
3270,0.1200992
3271,0.1202455
3272,0.1202938
3273,0.12033
3274,0.1206373
3275,0.1207155
3276,0.1208181
3277,0.1208969
3278,0.1209443
3279,0.1211017
3280,0.121189
3281,0.1212254
3282,0.1212531
3283,0.1213725
3284,0.1214782
3285,0.1214968
3286,0.1215883
3287,0.1216908
3288,0.1217268
3289,0.121789
3290,0.121973
3291,0.1220353
3292,0.1220713
3293,0.1222294
3294,0.1226719
3295,0.1228242
3296,0.1228728
3297,0.1229252
3298,0.1231087
3299,0.1230932
3300,0.1231961
3301,0.1233256
3302,0.1235223
3303,0.1235747
3304,0.1237655
3305,0.1237637
3306,0.1237995
3307,0.1238265
3308,0.1238626
3309,0.1239888
3310,0.124089
3311,0.1242718
3312,0.1244656
3313,0.1245864
3314,0.1246615
3315,0.1247881
3316,0.1248793
3317,0.124915
3318,0.1249784
3319,0.1250664
3320,0.1251507
3321,0.1252072
3322,0.1253929
3323,0.1254201
3324,0.1256295
3325,0.1256565
3326,0.1257444
3327,0.1258127
3328,0.1260608
3329,0.1261891
3330,0.1262939
3331,0.1263314
3332,0.1263667
3333,0.1265216
3334,0.1265387
3335,0.1265984
3336,0.1266759
3337,0.1268972
3338,0.1269585
3339,0.1272038
3340,0.1273502
3341,0.1273381
3342,0.1273522
3343,0.1273461
3344,0.1276495
3345,0.1277712
3346,0.1278065
3347,0.1280079
3348,0.128016
3349,0.1280513
3350,0.1281788
3351,0.1282355
3352,0.1284293
3353,0.1284531
3354,0.1285532
3355,0.1285795
3356,0.1287201
3357,0.1288075
3358,0.1288816
3359,0.1289237
3360,0.1289589
3361,0.1291258
3362,0.1292045
3363,0.1296424
3364,0.1296875
3365,0.1297267
3366,0.1301381
3367,0.1301893
3368,0.1301963
3369,0.1303094
3370,0.130422
3371,0.1304093
3372,0.1304356
3373,0.1305157
3374,0.1306344
3375,0.1307209
3376,0.1308044
3377,0.1308715
3378,0.1312025
3379,0.1313041
3380,0.1313307
3381,0.1313656
3382,0.1315146
3383,0.1317847
3384,0.1319225
3385,0.132102
3386,0.1321369
3387,0.1321537
3388,0.1321794
3389,0.1323519
3390,0.1327795
3391,0.1328053
3392,0.1328401
3393,0.1328944
3394,0.1331346
3395,0.1331773
3396,0.1332766
3397,0.1334414
3398,0.1334664
3399,0.1336585
3400,0.1336931
3401,0.1338124
3402,0.1339033
3403,0.1340425
3404,0.1342615
3405,0.1343168
3406,0.1343514
3407,0.1344119
3408,0.1344782
3409,0.1345209
3410,0.1346198
3411,0.1346457
3412,0.134756
3413,0.1348542
3414,0.134914
3415,0.1349486
3416,0.1350034
3417,0.1350892
3418,0.135124
3419,0.135171
3420,0.1353527
3421,0.1353297
3422,0.1354053
3423,0.1354311
3424,0.1354927
3425,0.1356034
3426,0.1357396
3427,0.1359169
3428,0.1359601
3429,0.1361598
3430,0.1361302
3431,0.1363783
3432,0.1365674
3433,0.1366175
3434,0.1367416
3435,0.1369177
3436,0.1371326
3437,0.1371794
3438,0.1372345
3439,0.1374889
3440,0.1375832
3441,0.1376076
3442,0.1376927
3443,0.1377778
3444,0.1379795
3445,0.1380294
3446,0.138132
3447,0.1382753
3448,0.1383095
3449,0.1385621
3450,0.1387114
3451,0.1387456
3452,0.1390454
3453,0.1392586
3454,0.139377
3455,0.1396001
3456,0.1396843
3457,0.1396484
3458,0.1398713
3459,0.1400906
3460,0.1402137
3461,0.1403774
3462,0.1404746
3463,0.140563
3464,0.1407544
3465,0.1408822
3466,0.1410603
3467,0.1412365
3468,0.1412345
3469,0.1414814
3470,0.1415156
3471,0.1415742
3472,0.141608
3473,0.1416333
3474,0.1417242
3475,0.1417734
3476,0.1419236
3477,0.1419574
3478,0.1420924
3479,0.1424069
3480,0.1425586
3481,0.1426341
3482,0.1426678
3483,0.1429298
3484,0.1430631
3485,0.1431588
3486,0.143317
3487,0.1435022
3488,0.143661
3489,0.143956
3490,0.1441156
3491,0.1441403
3492,0.1442609
3493,0.1442945
3494,0.1443476
3495,0.1444565
3496,0.144517
3497,0.1446406
3498,0.1446742
3499,0.1446983
3500,0.1448196
3501,0.1449662
3502,0.1450876
3503,0.1451363
3504,0.1451766
3505,0.1452851
3506,0.1453453
3507,0.1453863
3508,0.1454815
3509,0.1455646
3510,0.1457226
3511,0.1457283
3512,0.1457921
3513,0.1458738
3514,0.1460554
3515,0.1462132
3516,0.1465307
3517,0.1470601
3518,0.1470934
3519,0.1471461
3520,0.1471945
3521,0.1472277
3522,0.1475239
3523,0.1476307
3524,0.1478512
3525,0.1480156
3526,0.1481838
3527,0.1482292
3528,0.1484219
3529,0.1484322
3530,0.1484656
3531,0.1484986
3532,0.1487648
3533,0.1489327
3534,0.1490897
3535,0.1493503
3536,0.1495073
3537,0.1496643
3538,0.1496973
3539,0.1499226
3540,0.1501905
3541,0.1503823
3542,0.150586
3543,0.1506679
3544,0.15075
3545,0.1509291
3546,0.1510109
3547,0.1510438
3548,0.1512498
3549,0.1513083
3550,0.1513411
3551,0.151364
3552,0.1514581
3553,0.151701
3554,0.1517828
3555,0.1518166
3556,0.1518803
3557,0.1519131
3558,0.1522037
3559,0.1522848
3560,0.1523807
3561,0.1524874
3562,0.1526033
3563,0.15266
3564,0.1527908
3565,0.1529336
3566,0.1530232
3567,0.1530798
3568,0.1531124
3569,0.1532678
3570,0.1532914
3571,0.1533401
3572,0.1533459
3573,0.1535381
3574,0.1535706
3575,0.1535674
3576,0.1537329
3577,0.1537995
3578,0.1539053
3579,0.1539445
3580,0.1540378
3581,0.1540231
3582,0.1541606
3583,0.154215
3584,0.1544312
3585,0.1544777
3586,0.1546307
3587,0.1547808
3588,0.1548279
3589,0.1549411
3590,0.1549918
3591,0.1551216
3592,0.1552621
3593,0.1553785
3594,0.1555082
3595,0.1555406
3596,0.1557213
3597,0.1558508
3598,0.1558736
3599,0.1559149
3600,0.1559472
3601,0.1560277
3602,0.1561799
3603,0.1562123
3604,0.1562921
3605,0.1564012
3606,0.156454
3607,0.1565832
3608,0.1569441
3609,0.1571631
3610,0.1572801
3611,0.1573627
3612,0.1575403
3613,0.1579559
3614,0.1579557
3615,0.1581086
3616,0.1581307
3617,0.158242
3618,0.1583098
3619,0.1584262
3620,0.1585911
3621,0.1586851
3622,0.1587407
3623,0.158832
3624,0.1589119
3625,0.1589439
3626,0.1591145
3627,0.1592652
3628,0.1593564
3629,0.1594072
3630,0.1595893
3631,0.1595898
3632,0.159629
3633,0.1598296
3634,0.1600907
3635,0.1601126
3636,0.1602639
3637,0.1603693
3638,0.1604012
3639,0.1604655
3640,0.1605328
3641,0.1607887
3642,0.1609403
3643,0.161244
3644,0.1612667
3645,0.1612894
3646,0.1613426
3647,0.1614599
3648,0.1614917
3649,0.161633
3650,0.1616555
3651,0.1617346
3652,0.1617782
3653,0.1617988
3654,0.1618046
3655,0.1622069
3656,0.1622699
3657,0.1623061
3658,0.1624691
3659,0.1626833
3660,0.1627735
3661,0.1629468
3662,0.1630605
3663,0.1631486
3664,0.1632512
3665,0.1632736
3666,0.1633168
3667,0.1633764
3668,0.1633874
3669,0.163478
3670,0.1635681
3671,0.1637305
3672,0.1637807
3673,0.1639175
3674,0.1640333
3675,0.1641357
3676,0.1641552
3677,0.164245
3678,0.1642348
3679,0.1642629
3680,0.1643761
3681,0.164504
3682,0.1647198
3683,0.164903
3684,0.165016
3685,0.1650614
3686,0.1650561
3687,0.165276
3688,0.1653214
3689,0.1653996
3690,0.1654896
3691,0.1655484
3692,0.1657691
3693,0.1658005
3694,0.1659498
3695,0.1660629
3696,0.1661133
3697,0.1662642
3698,0.1662855
3699,0.1664841
3700,0.1666737
3701,0.1668226
3702,0.1669003
3703,0.1670149
3704,0.1670364
3705,0.1673052
3706,0.1674116
3707,0.1675788
3708,0.1676908
3709,0.1678955
3710,0.1680202
3711,0.1683925
3712,0.1685853
3713,0.1688472
3714,0.1688894
3715,0.1689802
3716,0.1692928
3717,0.1693238
3718,0.1694057
3719,0.1695218
3720,0.1696695
3721,0.1697005
3722,0.169908
3723,0.169939
3724,0.1700044
3725,0.1699618
3726,0.1701973
3727,0.170343
3728,0.1705406
3729,0.1705988
3730,0.1708049
3731,0.1708263
3732,0.1708252
3733,0.1711407
3734,0.171405
3735,0.1716232
3736,0.1717232
3737,0.1717445
3738,0.1718444
3739,0.1719677
3740,0.1721125
3741,0.1721433
3742,0.1722897
3743,0.1723662
3744,0.1724423
3745,0.1725414
3746,0.1726762
3747,0.1729164
3748,0.1730277
3749,0.1730583
3750,0.1731347
3751,0.1733405
3752,0.173582
3753,0.173771
3754,0.1737742
3755,0.1737954
3756,0.173918
3757,0.1739621
3758,0.1741288
3759,0.1741865
3760,0.1743221
3761,0.174537
3762,0.1746038
3763,0.1746615
3764,0.1748431
3765,0.1748736
3766,0.175108
3767,0.1751724
3768,0.1751659
3769,0.1751963
3770,0.1752953
3771,0.1752887
3772,0.1753191
3773,0.1754873
3774,0.1756871
3775,0.1757085
3776,0.175786
3777,0.175852
3778,0.1759191
3779,0.1760304
3780,0.1761866
3781,0.1762136
3782,0.1763039
3783,0.1764016
3784,0.1764566
3785,0.1766241
3786,0.1765816
3787,0.1767152
3788,0.176736
3789,0.1768
3790,0.1768302
3791,0.1768611
3792,0.1768914
3793,0.1769889
3794,0.1771772
3795,0.1772754
3796,0.1772958
3797,0.1776118
3798,0.1776735
3799,0.1778607
3800,0.1780739
3801,0.1782406
3802,0.1782612
3803,0.1782447
3804,0.1786782
3805,0.1787122
3806,0.1789213
3807,0.1790304
3808,0.1791509
3809,0.179199
3810,0.1793879
3811,0.1794644
3812,0.1795835
3813,0.1797153
3814,0.1797452
3815,0.1798428
3816,0.1800176
3817,0.1800381
3818,0.1800587
3819,0.1802112
3820,0.1803433
3821,0.1804519
3822,0.1807196
3823,0.1809274
3824,0.1809925
3825,0.1812257
3826,0.1812787
3827,0.1813993
3828,0.1814844
3829,0.1815303
3830,0.1815683
3831,0.1818421
3832,0.182027
3833,0.1820472
3834,0.1823991
3835,0.1824482
3836,0.1824911
3837,0.1825723
3838,0.1826804
3839,0.1827381
3840,0.1828233
3841,0.1828748
3842,0.1832139
3843,0.1834002
3844,0.1834213
3845,0.1834808
3846,0.1834744
3847,0.183504
3848,0.1837893
3849,0.1838958
3850,0.1839565
3851,0.1841201
3852,0.184491
3853,0.1846193
3854,0.1846383
3855,0.1847887
3856,0.1848182
3857,0.1849142
3858,0.1849437
3859,0.1851405
3860,0.1853235
3861,0.1854649
3862,0.1854944
3863,0.185579
3864,0.1856522
3865,0.1856816
3866,0.185728
3867,0.1858121
3868,0.1857937
3869,0.1860793
3870,0.1861335
3871,0.1861629
3872,0.186225
3873,0.1863416
3874,0.1866225
3875,0.1868047
3876,0.186965
3877,0.1869839
3878,0.1870132
3879,0.1870974
3880,0.1871525
3881,0.1871724
3882,0.1873621
3883,0.1874685
3884,0.1876304
3885,0.1877356
3886,0.1878418
3887,0.1879495
3888,0.18812
3889,0.1885081
3890,0.1885502
3891,0.1886451
3892,0.1886369
3893,0.1890679
3894,0.1891972
3895,0.1892263
3896,0.1893202
3897,0.1894852
3898,0.1896241
3899,0.1897543
3900,0.1898538
3901,0.1900279
3902,0.1904854
3903,0.1905143
3904,0.1906527
3905,0.1906943
3906,0.1907233
3907,0.1907735
3908,0.1909207
3909,0.1910682
3910,0.1911214
3911,0.1912595
3912,0.1913673
3913,0.1915712
3914,0.1916651
3915,0.191836
3916,0.1918648
3917,0.1920576
3918,0.1921507
3919,0.1922397
3920,0.1923664
3921,0.1925784
3922,0.1928583
3923,0.193232
3924,0.1932242
3925,0.1934462
3926,0.1934918
3927,0.1936289
3928,0.1936585
3929,0.1936875
3930,0.1937822
3931,0.1939206
3932,0.1939841
3933,0.1940665
3934,0.1941162
3935,0.1944331
3936,0.1946788
3937,0.1946709
3938,0.1947858
3939,0.1948049
3940,0.1948334
3941,0.1949809
3942,0.1950094
3943,0.1952111
3944,0.1952396
3945,0.195258
3946,0.1953288
3947,0.1956593
3948,0.1956878
3949,0.1957913
3950,0.195865
3951,0.1960314
3952,0.1961007
3953,0.1961196
3954,0.1962676
3955,0.1964251
3956,0.1967877
3957,0.1968161
3958,0.1969626
3959,0.1969909
3960,0.1972129
3961,0.1975148
3962,0.1976591
3963,0.197816
3964,0.1978443
3965,0.1980227
3966,0.1980826
3967,0.1981118
3968,0.1981717
3969,0.1982859
3970,0.1984244
3971,0.1988751
3972,0.199081
3973,0.199205
3974,0.1993075
3975,0.199528
3976,0.199745
3977,0.1998795
3978,0.2004947
3979,0.2006152
3980,0.2007267
3981,0.2009142
3982,0.2011656
3983,0.2012104
3984,0.2013351
3985,0.2015091
3986,0.2017494
3987,0.201863
3988,0.2019951
3989,0.2023594
3990,0.2024428
3991,0.2024828
3992,0.2025004
3993,0.2026026
3994,0.2027701
3995,0.2030052
3996,0.203033
3997,0.2032086
3998,0.2032265
3999,0.2033891
4000,0.2036272
4001,0.2036978
4002,0.2037883
4003,0.2038589
4004,0.2039306
4005,0.2040203
4006,0.2041213
4007,0.2042109
4008,0.2044281
4009,0.2044558
4010,0.2048353
4011,0.2048729
4012,0.2049228
4013,0.2050298
4014,0.2051415
4015,0.2051691
4016,0.2053412
4017,0.2053362
4018,0.2053637
4019,0.2054942
4020,0.2055541
4021,0.2055817
4022,0.2056295
4023,0.2058622
4024,0.2060132
4025,0.2061345
4026,0.2062034
4027,0.2062924
4028,0.2064139
4029,0.2064723
4030,0.2065407
4031,0.2067459
4032,0.2067733
4033,0.2068659
4034,0.2069461
4035,0.2069736
4036,0.207147
4037,0.2071744
4038,0.2074111
4039,0.2076639
4040,0.2077115
4041,0.2078444
4042,0.2080489
4043,0.2080762
4044,0.2080933
4045,0.2082243
4046,0.2082517
4047,0.2083553
4048,0.2083979
4049,0.2084409
4050,0.2084336
4051,0.2087085
4052,0.2087975
4053,0.2088484
4054,0.2089162
4055,0.2089336
4056,0.2091137
4057,0.2092454
4058,0.2092726
4059,0.2094136
4060,0.2094408
4061,0.2095089
4062,0.2095665
4063,0.2098424
4064,0.2098696
4065,0.2101142
4066,0.2101818
4067,0.2102096
4068,0.2103992
4069,0.210609
4070,0.2110094
4071,0.2112796
4072,0.2113673
4073,0.211652
4074,0.2117723
4075,0.2119611
4076,0.212079
4077,0.212217
4078,0.2122333
4079,0.2123828
4080,0.2125914
4081,0.2126686
4082,0.2127357
4083,0.2130192
4084,0.213429
4085,0.2134559
4086,0.2135951
4087,0.2136336
4088,0.2137932
4089,0.2138201
4090,0.2138623
4091,0.2140297
4092,0.2140565
4093,0.2141339
4094,0.2141608
4095,0.2142074
4096,0.214224
4097,0.2142623
4098,0.2142925
4099,0.2143697
4100,0.2144368
4101,0.2144636
4102,0.2145614
4103,0.2145882
4104,0.2147176
4105,0.2148143
4106,0.2148413
4107,0.2150729
4108,0.2152532
4109,0.2154121
4110,0.2154388
4111,0.2154339
4112,0.2155235
4113,0.2155999
4114,0.2157381
4115,0.2159812
4116,0.2160292
4117,0.2162354
4118,0.2162625
4119,0.2166549
4120,0.2167317
4121,0.2167978
4122,0.2168107
4123,0.2168975
4124,0.2169437
4125,0.2171322
4126,0.2171587
4127,0.2172581
4128,0.2177618
4129,0.2179471
4130,0.218226
4131,0.2184137
4132,0.218658
4133,0.2187856
4134,0.2188129
4135,0.2188393
4136,0.2190477
4137,0.2193461
4138,0.2194678
4139,0.2196053
4140,0.2196319
4141,0.219728
4142,0.2198443
4143,0.2199313
4144,0.2201646
4145,0.2203813
4146,0.2204664
4147,0.2206327
4148,0.2207789
4149,0.2208051
4150,0.2209
4151,0.2209216
4152,0.2213561
4153,0.2214618
4154,0.2214879
4155,0.2216837
4156,0.2218903
4157,0.2221167
4158,0.2221818
4159,0.2222079
4160,0.222223
4161,0.2224201
4162,0.2224462
4163,0.2226324
4164,0.2229097
4165,0.223219
4166,0.2232601
4167,0.223403
4168,0.2234329
4169,0.2236343
4170,0.2237591
4171,0.2241326
4172,0.2241485
4173,0.2241744
4174,0.2243188
4175,0.2246073
4176,0.2248021
4177,0.224828
4178,0.2248545
4179,0.2249098
4180,0.2253353
4181,0.2254991
4182,0.2256993
4183,0.2258411
4184,0.2259177
4185,0.2259435
4186,0.2260872
4187,0.2261132
4188,0.2264248
4189,0.2264505
4190,0.2266532
4191,0.2267374
4192,0.2269285
4193,0.2269441
4194,0.2270661
4195,0.2272074
4196,0.2272915
4197,0.2275098
4198,0.2275263
4199,0.2275243
4200,0.2276268
4201,0.2277697
4202,0.2277954
4203,0.2279481
4204,0.2279846
4205,0.2282452
4206,0.2283667
4207,0.2287094
4208,0.2289138
4209,0.2290072
4210,0.2291405
4211,0.2292234
4212,0.229402
4213,0.2295548
4214,0.229695
4215,0.2297095
4216,0.2297349
4217,0.2299551
4218,0.2301653
4219,0.2301915
4220,0.2302169
4221,0.2303107
4222,0.2304505
4223,0.2305712
4224,0.2308979
4225,0.2309427
4226,0.2309681
4227,0.2313529
4228,0.2315065
4229,0.2315217
4230,0.2317116
4231,0.2317476
4232,0.2317731
4233,0.2319028
4234,0.232099
4235,0.2321203
4236,0.2321833
4237,0.2322661
4238,0.232305
4239,0.2323974
4240,0.2324333
4241,0.2327678
4242,0.2328781
4243,0.2329993
4244,0.2331979
4245,0.2334218
4246,0.233447
4247,0.2335314
4248,0.2336622
4249,0.2339761
4250,0.2340012
4251,0.2341893
4252,0.234233
4253,0.2343521
4254,0.2344453
4255,0.2347998
4256,0.2348622
4257,0.235069
4258,0.2352852
4259,0.2358558
4260,0.2358903
4261,0.2359721
4262,0.2361494
4263,0.2362119
4264,0.2361676
4265,0.2364264
4266,0.2366226
4267,0.236658
4268,0.236846
4269,0.2368709
4270,0.2369142
4271,0.236939
4272,0.2375352
4273,0.2375601
4274,0.2378603
4275,0.2380152
4276,0.2382541
4277,0.238353
4278,0.2385006
4279,0.2385254
4280,0.2386823
4281,0.2387072
4282,0.2388078
4283,0.2388335
4284,0.2390066
4285,0.2394569
4286,0.2394833
4287,0.2398668
4288,0.240127
4289,0.2402717
4290,0.2409371
4291,0.2413661
4292,0.2413906
4293,0.2416779
4294,0.2417665
4295,0.2418842
4296,0.2423119
4297,0.2423364
4298,0.2424708
4299,0.2425883
4300,0.2427044
4301,0.2429112
4302,0.2430087
4303,0.2433519
4304,0.2433763
4305,0.2434006
4306,0.2435273
4307,0.2447083
4308,0.2447328
4309,0.2449799
4310,0.2451431
4311,0.2455596
4312,0.2456945
4313,0.2457551
4314,0.2457931
4315,0.2458715
4316,0.2459135
4317,0.2459267
4318,0.2461403
4319,0.246154
4320,0.2461782
4321,0.2462031
4322,0.2464629
4323,0.2464873
4324,0.2466125
4325,0.2471076
4326,0.2473124
4327,0.2473471
4328,0.2474251
4329,0.2475223
4330,0.2477025
4331,0.2477996
4332,0.2478133
4333,0.2479361
4334,0.24796
4335,0.247984
4336,0.2483668
4337,0.249255
4338,0.2492789
4339,0.2495408
4340,0.2495646
4341,0.249652
4342,0.2500436
4343,0.2502829
4344,0.250396
4345,0.2507301
4346,0.2510731
4347,0.2510977
4348,0.2512909
4349,0.2514484
4350,0.2516851
4351,0.2519227
4352,0.2519561
4353,0.2522522
4354,0.2524536
4355,0.2529664
4356,0.2529899
4357,0.2532125
4358,0.2533895
4359,0.2534673
4360,0.2536446
4361,0.2536681
4362,0.2538721
4363,0.2538956
4364,0.2539727
4365,0.2539963
4366,0.2540914
4367,0.2544578
4368,0.2546579
4369,0.2546705
4370,0.2549149
4371,0.2550369
4372,0.2550603
4373,0.2551822
4374,0.2551886
4375,0.2552735
4376,0.2553236
4377,0.2553914
4378,0.2554148
4379,0.2555545
4380,0.2557842
4381,0.2559481
4382,0.2559888
4383,0.2560647
4384,0.2560773
4385,0.2562059
4386,0.2564082
4387,0.2564412
4388,0.2565356
4389,0.2567406
4390,0.2570629
4391,0.2570754
4392,0.2573
4393,0.2573118
4394,0.2576509
4395,0.2576913
4396,0.2582053
4397,0.2583942
4398,0.2584701
4399,0.2585193
4400,0.2591526
4401,0.2592539
4402,0.2593474
4403,0.2593705
4404,0.2595975
4405,0.260082
4406,0.260105
4407,0.2601895
4408,0.2603338
4409,0.2607034
4410,0.2609031
4411,0.2609355
4412,0.2610447
4413,0.261102
4414,0.2613277
4415,0.2613401
4416,0.2615616
4417,0.261757
4418,0.2618586
4419,0.2621631
4420,0.2621859
4421,0.2622775
4422,0.2623086
4423,0.2622973
4424,0.2623899
4425,0.2624561
4426,0.262883
4427,0.2629758
4428,0.2632374
4429,0.2633385
4430,0.2633612
4431,0.263436
4432,0.2635959
4433,0.2636444
4434,0.2637542
4435,0.2637776
4436,0.2639223
4437,0.2642422
4438,0.2643606
4439,0.2649598
4440,0.2649824
4441,0.2651441
4442,0.2651667
4443,0.2652675
4444,0.2654093
4445,0.2655853
4446,0.2657031
4447,0.2657257
4448,0.265974
4449,0.2668135
4450,0.2668359
4451,0.2670922
4452,0.2671146
4453,0.2675353
4454,0.2677948
4455,0.2679863
4456,0.2683282
4457,0.2684623
4458,0.2685723
4459,0.2690168
4460,0.2697282
4461,0.2698429
4462,0.2698434
4463,0.2699832
4464,0.2703484
4465,0.27054
4466,0.2709228
4467,0.271347
4468,0.2715054
4469,0.2719714
4470,0.2722022
4471,0.2722243
4472,0.2723993
4473,0.2727425
4474,0.2727645
4475,0.2732967
4476,0.2735347
4477,0.273648
4478,0.2737029
4479,0.27386
4480,0.2739481
4481,0.2743018
4482,0.2743237
4483,0.2747432
4484,0.2747651
4485,0.2753446
4486,0.2753557
4487,0.2753775
4488,0.2754663
4489,0.2755299
4490,0.275552
4491,0.2756069
4492,0.2761725
4493,0.276433
4494,0.2767179
4495,0.2767849
4496,0.2768066
4497,0.2770882
4498,0.2771424
4499,0.2774515
4500,0.2775386
4501,0.2775602
4502,0.277638
4503,0.2780277
4504,0.2780493
4505,0.2781205
4506,0.278191
4507,0.2783543
4508,0.2784209
4509,0.2792684
4510,0.2793977
4511,0.2794598
4512,0.279587
4513,0.2802571
4514,0.2804856
4515,0.2805476
4516,0.280723
4517,0.2807499
4518,0.2807603
4519,0.2814464
4520,0.2815003
4521,0.2816347
4522,0.281664
4523,0.2817742
4524,0.2818321
4525,0.2821524
4526,0.2823995
4527,0.2827005
4528,0.2830177
4529,0.283039
4530,0.2831583
4531,0.2836298
4532,0.2841568
4533,0.2842593
4534,0.2842804
4535,0.2843016
4536,0.2844533
4537,0.28541
4538,0.2854394
4539,0.285566
4540,0.2857305
4541,0.2857515
4542,0.2859351
4543,0.2859561
4544,0.2860743
4545,0.286168
4546,0.2863482
4547,0.2864963
4548,0.2865173
4549,0.2866922
4550,0.2867776
4551,0.2869097
4552,0.2869306
4553,0.2871784
4554,0.2872311
4555,0.2872413
4556,0.2873589
4557,0.2873798
4558,0.2874975
4559,0.2876848
4560,0.2877057
4561,0.2878394
